x,y,label
0.541432,-0.890387,0
-0.536547,-0.0467564,1
0.757675,-0.719045,2
0.835623,0.528929,2
0.496402,-0.172486,2
-0.500325,0.285198,1
0.177079,0.560571,3
-0.00285062,-0.415699,0
0.995341,-0.189728,2
0.123987,-0.485154,0
-0.359964,-0.402261,0
-0.451076,-0.315486,1
0.420802,-0.178693,2
0.172895,-0.992871,0
0.386514,-0.282832,2
-0.158461,0.44734,3
0.506766,0.243543,2
-0.373275,0.18505,1
-1.05417,0.0932868,1
0.310642,0.332614,3
-0.635262,0.74806,1
0.181214,-0.379276,0
0.45642,-0.159638,2
0.914394,0.410363,2
-0.137454,-0.4681,0
-0.276044,0.949602,3
0.425468,-0.276435,2
-0.422531,-0.310177,0
-0.133491,-0.887705,0
0.899432,0.509926,2
0.0725148,-0.531116,0
-0.762706,-0.713576,0
-0.389995,0.339772,1
0.44093,-0.878253,0
-0.938851,0.236684,1
-0.214037,0.404918,3
-0.348988,0.266296,1
0.590488,-0.847346,0
-0.238999,-0.924163,0
-0.158361,-0.440002,0
0.549813,-0.971448,0
0.280062,-0.456773,0
0.0955381,-0.519798,0
0.00122748,0.446659,3
-0.443327,0.793369,3
0.942608,0.0769845,2
0.0610507,0.953412,3
0.341305,0.271578,3
0.492822,0.10034,2
-1.03002,0.13052,1
-0.881802,0.457795,1
-0.378132,0.926867,3
-0.5247,-0.0107112,1
1.01557,0.200772,2
0.917179,0.620044,2
0.142276,0.572601,3
-0.495895,-0.169349,1
-0.527648,0.277285,1
-0.648243,0.966401,3
-0.523973,-0.184195,1
0.240915,-0.417445,0
-0.40998,0.000711135,1
0.0818716,0.491308,3
1.01028,-0.194357,2
-0.869358,-0.148673,1
-0.361456,0.462369,1
0.435243,-0.818205,0
-0.0221108,0.946473,3
-0.286425,-0.471114,0
0.418115,-0.323494,2
0.454077,-0.143913,2
0.210155,-0.44005,0
0.152584,-0.968238,0
-0.16184,-0.495205,0
0.500209,-0.938592,0
0.111994,-0.490174,0
0.943554,-0.330515,2
-0.918622,-0.430269,1
-0.17678,1.05906,3
0.183917,0.463521,3
-0.747601,-0.660383,0
0.212614,-0.488917,0
-0.209767,-0.992046,0
0.406487,-0.308131,2
0.0793036,-0.476425,0
-0.753902,-0.605758,0
-0.866795,-0.551998,1
0.0199724,-0.547633,0
0.126178,0.382743,3
0.00476346,-0.520492,0
0.654973,-0.710677,2
0.744744,0.750233,3
0.506352,-0.278809,2
-0.81541,0.455017,1
0.872628,0.435303,2
-0.450627,-0.253043,1
-0.450556,0.827642,3
-0.374498,0.204846,1
0.261847,0.40979,3
-0.60695,0.256277,1
-0.301565,-0.390101,0
0.447589,0.266358,2
0.238839,-0.450311,0
1.03934,0.0922625,2
-0.0229526,-0.435516,0
0.327478,-0.3493,2
-0.880594,0.564863,1
-1.02204,-0.106215,1
-0.0410021,1.03566,3
0.208662,0.448453,3
-0.457986,0.0519609,1
-0.0272738,0.952375,3
-0.176454,-0.520074,0
0.276772,-0.419761,0
-0.89174,-0.170806,1
-0.962512,-0.0925754,1
-0.724192,-0.753657,0
-0.915387,-0.23194,1
0.952309,-0.187058,2
0.575345,-0.83719,0
0.447134,-0.176133,2
-0.884945,0.463371,1
-1.00014,-0.298121,1
-0.124623,0.959361,3
0.174399,-0.424073,0
0.574702,-0.185532,2
-0.404893,0.280788,1
-0.0234259,1.05834,3
0.527447,0.87462,3
-0.379387,0.861886,3
0.436494,-0.438455,2
0.882397,-0.464378,2
0.486767,-0.241489,2
1.05742,-0.107748,2
-0.161503,-0.888106,0
0.239447,0.449782,3
-0.388737,0.400782,1
-0.185304,-0.510277,0
0.47825,-0.868916,0
-0.134182,0.989714,3
-0.33549,-0.844412,0
-0.0456287,-1.08634,0
0.582891,-0.743928,2
-0.939211,0.404732,1
0.810753,-0.652692,2
0.0806099,0.52554,3
0.355504,0.916283,3
0.468385,0.834557,3
0.540552,0.030096,2
-0.276354,0.401578,3
-0.266704,-0.510452,0
0.369018,0.319618,3
0.868104,-0.488212,2
-1.08251,-0.0789689,1
0.405907,0.0367267,2
0.436843,-0.276171,2
0.131584,-0.521266,0
-0.821368,-0.632463,0
-0.105706,-1.04037,0
-0.449352,-0.155831,1
-0.517463,0.149788,1
-0.236449,0.452016,3
-0.568636,-0.761253,0
-0.533938,-0.81157,0
-0.522149,0.16412,1
-0.188895,-0.561757,0
0.179601,0.449408,3
0.555053,0.83631,3
-0.340624,-0.955513,0
-0.540604,-0.0490409,1
0.966992,0.0460985,2
-0.426321,-1.01467,0
-0.0118706,0.49385,3
-0.240312,0.98361,3
0.925045,-0.158756,2
-0.391792,-0.262315,1
-0.436533,-0.953522,0
0.199848,0.526747,3
0.955092,-0.0951349,2
0.164343,0.418637,3
0.436276,-0.0793434,2
0.517947,0.0473527,2
-0.228289,0.400165,3
0.351747,0.394503,3
0.620563,0.828644,3
-0.864981,0.63996,1
0.488188,-0.30813,2
-0.534495,0.120261,1
-0.187088,-0.518221,0
0.894973,-0.536904,2
-0.983414,-0.290378,1
-0.862648,0.480407,1
0.0736924,-0.386731,0
0.321359,0.819663,3
-0.349317,-0.266748,0
-0.992037,-0.0579388,1
-0.603693,0.776882,1
0.814469,-0.706391,2
-0.258509,0.450712,3
0.4441,0.0836113,2
-0.112997,-0.641722,0
0.00656168,-1.04867,0
0.582858,-0.881788,0
0.714889,0.76084,3
-0.378365,-0.893244,0
1.05202,-0.126249,2
0.335882,1.00012,3
0.376562,-0.23362,2
-0.954087,-0.285678,1
0.988407,-0.308324,2
0.462981,-0.294511,2
-0.00108954,0.519943,3
0.152439,0.379288,3
-0.197896,-0.921333,0
0.47473,0.0712497,2
-0.744583,0.617806,1
0.0874068,0.994423,3
0.902738,-0.0074089,2
-0.321384,0.355428,1
-0.100229,-0.952855,0
-0.137571,0.434294,3
-0.13753,-0.467077,0
0.400055,0.0137196,2
-0.346503,-0.25954,0
-0.0587507,-0.431229,0
-0.444119,-0.353283,0
-0.44521,0.913183,3
0.832175,0.698107,3
-0.0481632,-0.457054,0
-0.527494,-0.264676,1
0.583492,-0.912482,0
-0.0967958,0.430095,3
-0.320335,-0.910754,0
-0.232745,-0.467177,0
-0.425765,0.27415,1
-0.966087,-0.179337,1
0.48284,0.0811055,2
-0.136366,0.506338,3
0.85311,-0.351273,2
0.340008,-0.826957,0
-0.675345,0.72451,1
0.349353,-0.330414,2
-0.822148,-0.41149,1
-0.771549,-0.57507,0
-0.498358,0.853365,3
-0.437706,-0.864312,0
-0.283152,-0.981245,0
0.389073,-0.273642,2
-0.680796,0.788653,1
0.130823,-0.979857,0
-0.410453,-0.953012,0
-0.489124,0.0915632,1
0.446858,-0.108891,2
0.583852,0.0875916,2
0.144137,0.503992,3
-0.0306758,-0.487004,0
0.208579,-0.515484,0
0.970171,0.276366,2
0.262107,0.524187,3
0.158541,-0.909528,0
0.745707,-0.695637,2
-0.480128,0.134265,1
-0.158425,-0.935218,0
0.463342,0.858058,3
-0.472681,-0.106466,1
0.439986,0.998913,3
-0.431599,-0.158119,1
-0.991644,0.076172,1
-0.116214,-0.494804,0
0.885058,0.36708,2
0.509153,0.788057,3
0.0245156,0.491717,3
0.291962,0.42708,3
-0.861094,0.484485,1
0.632908,0.922475,3
-0.382848,0.389138,1
-0.984964,-0.300493,1
1.02628,0.0914645,2
0.528128,-0.856244,0
-0.0301888,-0.908348,0
-0.94196,-0.479498,1
-1.07131,0.124815,1
0.2936,-0.321903,2
-0.68611,-0.720912,0
-0.514593,-0.272201,1
-0.0345481,0.589239,3
0.243956,-0.393788,0
-0.540324,0.0829191,1
0.132253,0.439286,3
-0.641146,0.756039,1
0.856892,-0.591089,2
-1.01974,-0.118255,1
-0.954543,0.368546,1
0.528654,0.256217,2
-0.922327,0.176173,1
0.426286,0.919198,3
0.124301,1.09242,3
-0.932618,0.327818,1
0.885809,0.448249,2
0.337823,0.90576,3
-0.122811,-0.521135,0
0.370122,0.294285,3
0.358477,0.348595,3
0.404524,0.439559,3
-0.47688,-0.1803,1
0.29629,0.325066,3
-0.357716,-0.372707,0
0.062717,0.96246,3
0.275021,0.409755,3
-0.0905676,-0.562914,0
-0.767521,0.622079,1
0.331471,-0.925502,0
0.0200625,-0.979602,0
-0.881528,0.608795,1
0.340192,-0.968253,0
0.0118645,0.9941,3
-0.937384,0.372349,1
-1.02347,-0.227424,1
-0.931964,0.393006,1
0.871966,-0.458877,2
0.473477,0.0873007,2
0.143489,0.476619,3
-0.300423,0.561523,3
-0.502266,-0.244333,1
-0.325264,0.263945,1
-0.887098,0.383481,1
0.215195,0.958528,3
0.691451,0.728301,3
0.635014,-0.863933,2
-0.491125,-0.114308,1
1.00061,0.137663,2
-0.493533,-0.0572138,1
-0.890316,-0.503631,1
0.963984,-0.256909,2
0.32833,-0.444446,2
-0.241093,0.542822,3
0.189299,-0.45566,0
-0.439364,-0.318959,0
0.362698,0.336258,3
0.158384,0.387882,3
-0.402201,-0.843199,0
0.424408,0.324579,3
-0.982439,-0.0815881,1
-0.341337,-0.344647,0
-0.931761,-0.14282,1
0.487387,0.16164,2
-0.237886,-0.993896,0
-0.189402,-0.477562,0
-0.786413,0.602542,1
1.03765,0.12489,2
-0.399106,0.848927,3
-0.450465,-0.2641,1
-0.204558,-0.912042,0
-0.855545,0.591594,1
-0.932675,-0.499658,1
0.314281,-0.424841,2
-0.0783898,0.977912,3
-0.0699935,-0.46018,0
-0.436589,0.992666,3
0.482848,0.258634,2
-0.907527,0.424304,1
0.510421,0.0317673,2
-0.995636,0.323855,1
0.0478249,0.48079,3
0.946495,0.351407,2
0.32401,-0.371227,2
0.240312,-0.44348,0
0.0127079,-0.957346,0
-0.791135,0.666549,1
-0.377786,0.322359,1
0.556192,-0.817531,0
-0.807597,0.637898,1
-0.607721,0.670075,1
0.0804907,0.484875,3
0.288504,-0.385953,2
0.00879728,0.503976,3
0.639828,-0.817136,2
0.986167,0.304764,2
0.109844,-0.501536,0
-0.130762,0.492631,3
0.367329,-0.273462,2
0.543813,0.814679,3
0.675159,-0.780206,2
0.365977,0.359002,3
-0.983704,-0.108867,1
1.02956,0.142191,2
0.0940676,-0.497736,0
0.214886,0.515855,3
-0.261335,-0.413771,0
0.0343254,-0.503827,0
-0.559814,0.0160379,1
0.991016,-0.0228874,2
0.457114,0.245926,2
0.235886,-0.382733,0
0.654308,-0.729681,2
0.245298,1.06552,3
-1.04436,-0.141117,1
-0.0892835,-0.472194,0
-0.0974789,-0.900591,0
-0.337181,-0.952525,0
-0.345396,0.346007,1
-0.346258,0.517443,3
0.381239,0.35012,3
-0.481346,0.926203,3
-0.495331,0.807201,3
0.250607,-0.403554,0
0.0612125,-1.07321,0
0.471411,-0.190822,2
-0.634697,0.84299,1
0.392086,0.174864,2
-1.00798,-0.337239,1
-0.95994,0.0630185,1
-0.333522,0.375236,1
-0.272107,0.387291,3
-0.495039,-0.197863,1
0.654996,-0.841555,2
-0.0908943,0.472901,3
0.942289,0.325847,2
-0.321448,-0.36918,0
-0.498506,-0.0677778,1
0.0693313,0.48656,3
-0.224242,-0.982769,0
-0.0246193,0.475573,3
0.854212,-0.441641,2
0.998023,0.176432,2
-0.473773,-0.0221561,1
-0.0411913,0.57914,3
-0.124664,1.06072,3
-0.765848,0.586116,1
0.275974,-0.378716,2
0.400583,-0.228978,2
0.267179,0.402569,3
-0.363187,-0.35692,0
-0.810093,-0.684817,0
0.333262,-0.268358,2
-0.314514,0.34117,1
0.289187,-0.360378,2
-0.530135,-0.100633,1
-0.471415,-0.883128,0
-0.283466,-0.378507,0
0.350892,-0.358037,2
0.165224,0.372981,3
-0.12813,0.54827,3
-0.823732,-0.308741,1
0.431237,0.929613,3
-0.411843,0.860282,3
0.584188,0.0743667,2
0.506705,0.0800726,2
0.944974,-0.459047,2
-0.302808,0.320665,1
0.887517,0.493986,2
-0.933254,0.452648,1
-0.344271,-0.393705,0
0.0301832,-0.474823,0
1.04272,0.121634,2
0.697013,0.797261,3
0.868024,0.362954,2
0.2695,0.338863,3
0.0380747,0.956043,3
0.759301,-0.616947,2
-0.0169013,-1.07439,0
0.503846,-0.894307,0
-0.85689,-0.410475,1
-0.129408,0.480837,3
0.424584,0.0992228,2
0.408185,-0.381551,2
-0.358728,0.390076,1
-0.538437,0.225765,1
-0.929598,-0.0994729,1
-1.02174,0.160664,1
0.782793,0.575515,3
-0.0719263,0.449959,3
-0.456509,0.276303,1
-0.341646,0.489673,3
0.213218,-1.02531,0
0.422557,-0.184005,2
0.434526,0.340704,3
0.333924,-0.441846,2
-0.436204,-0.327994,0
-0.556442,0.0177269,1
-0.313299,0.401343,1
0.685402,0.737872,3
0.526425,-0.85134,0
0.648432,0.75628,3
-0.57582,-0.816251,0
-0.717482,0.794143,1
-0.121653,-0.431005,0
0.231262,-0.433487,0
-0.500367,-0.0603817,1
0.152336,0.51037,3
0.0851652,0.446389,3
0.0643161,0.506404,3
-0.515097,0.110832,1
-0.462869,-0.123955,1
0.559768,0.838659,3
0.0518351,0.53279,3
-0.707,0.653692,1
0.0911945,-0.973281,0
-0.00346159,0.573949,3
0.629135,-0.768842,2
0.506695,0.369332,3
-0.473574,-0.238224,1
0.536749,-0.907756,0
0.156682,0.410018,3
-0.198552,-1.05808,0
-0.953641,-0.474361,1
0.438927,0.250447,2
-0.322422,-1.03136,0
-0.0873692,0.537153,3
0.927716,0.222441,2
-0.427403,0.229778,1
0.952151,-0.124585,2
-0.810492,0.527263,1
-0.546024,-0.108875,1
-0.576092,-0.814033,0
0.951984,-0.167908,2
0.899795,-0.509727,2
0.532177,0.0937335,2
-0.444309,-0.0657897,1
0.625289,-0.799369,2
-0.0411761,0.928471,3
-0.460155,0.347707,1
-0.395773,0.277672,1
-0.355915,-0.268695,0
-0.093805,0.534073,3
0.468385,0.0163624,2
-0.36013,0.381577,1
0.830048,-0.61924,2
0.836272,-0.46678,2
-0.45869,0.317841,1
0.045497,0.984433,3
-0.499921,-0.888911,0
-1.02184,-0.35346,1
0.934725,-0.342136,2
-0.207383,0.43507,3
0.901652,-0.134104,2
-0.500866,-0.277469,1
-0.153395,-0.446992,0
-0.226636,-0.411205,0
0.244836,0.929246,3
0.691306,-0.802518,2
0.587244,0.790762,3
0.0191976,-0.508476,0
0.928241,0.321955,2
-0.378351,0.227193,1
-0.463742,-0.837971,0
1.00189,-0.157312,2
0.828905,-0.62008,2
0.357277,0.421346,3
-0.49135,-0.329047,1
0.616884,0.74229,3
0.440168,-0.206317,2
-0.917011,0.549366,1
0.118242,0.528551,3
-0.256567,0.416851,3
-0.521109,0.136778,1
0.440221,-0.832711,0
0.944972,-0.197126,2
0.400687,-0.217356,2
-0.462609,0.20067,1
-0.433111,0.0860694,1
-0.284827,0.961037,3
0.197288,0.519866,3
-0.753062,0.573032,1
-0.367493,-0.372112,0
0.860568,0.402407,2
0.894015,0.418292,2
0.373066,-0.334108,2
0.506731,-0.255488,2
-0.430877,0.934996,3
0.474192,-0.154034,2
0.855342,-0.241067,2
0.415347,-0.353795,2
-0.425001,0.268875,1
0.178188,-1.00114,0
0.507343,-0.818316,0
-0.50016,0.0953401,1
-0.085754,-0.436374,0
-0.92958,0.259976,1
0.321239,0.959836,3
0.49832,0.0664601,2
-0.519087,0.00148002,1
-0.456357,-0.0783935,1
0.170091,-0.553406,0
-0.829324,-0.466141,1
1.02791,0.0208779,2
-0.613743,0.831457,1
1.02779,-0.212887,2
0.934907,0.339255,2
-0.362464,0.261221,1
0.31579,0.352289,3
-0.466776,-0.835036,0
-0.545552,-0.11595,1
-0.413829,0.921093,3
0.363292,0.983132,3
-0.971919,-0.237186,1
-0.433362,-0.250584,1
0.0963176,0.509969,3
0.559097,0.218919,2
-0.57883,0.08531,1
-0.398241,0.231086,1
0.104103,0.449495,3
-0.0145888,-0.986777,0
0.945326,-0.138623,2
0.957532,-0.110342,2
0.778299,0.524931,2
-0.620191,0.0419123,1
-0.950245,-0.407351,1
-0.0344045,-1.01383,0
-0.403982,0.414099,1
0.412199,-0.273778,2
0.801077,-0.618712,2
0.757529,0.756042,3
-0.514814,-0.0798509,1
-0.0972664,-0.565967,0
0.556413,-0.0299944,2
-0.171461,1.00709,3
-0.355043,0.219701,1
0.427254,-0.0873294,2
-0.077226,-0.580906,0
-0.937333,-0.263451,1
-0.515823,-0.82707,0
-0.342668,-0.357738,0
-0.200975,-1.05624,0
0.368771,-0.366926,2
0.334042,0.341844,3
-0.461964,-0.975147,0
-0.0734377,0.989132,3
0.112384,0.535181,3
0.474647,0.181979,2
0.461814,-0.829508,0
0.935363,-0.0312599,2
-0.688548,0.827976,1
0.0437465,0.519346,3
0.510693,-0.123471,2
-0.813215,0.457169,1
0.901646,0.224052,2
0.526956,-0.00752966,2
0.406933,0.920881,3
0.585114,0.809112,3
-0.423221,0.0188276,1
-0.377847,0.959329,3
0.0726125,1.14791,3
0.767016,0.49557,2
-0.272828,0.479925,3
-0.701361,-0.702958,0
0.195335,-0.478231,0
-0.121688,-0.465652,0
-0.310965,0.479107,3
0.283948,-0.346617,2
-0.0428726,-1.07618,0
0.997685,-0.207763,2
1.00493,-0.275035,2
0.663123,-0.812779,2
0.448332,-0.0770841,2
0.133429,-0.538474,0
0.536328,-0.834823,0
0.533425,0.132532,2
-0.837396,-0.531473,1
-0.243802,0.552693,3
-0.62479,0.839289,1
-0.363053,-0.861644,0
-0.517793,0.090557,1
-0.740006,-0.774826,0
0.339568,-0.288323,2
-0.0296665,1.00275,3
0.632814,-0.744892,2
-0.55259,0.0107702,1
-0.0277749,-0.496503,0
-0.0138141,-0.459024,0
0.286108,-0.33391,2
0.356059,0.306418,3
0.0454179,0.529308,3
-0.340311,0.994241,3
0.353325,-0.372088,2
-0.98124,-0.224006,1
0.499484,-0.0866679,2
0.0147481,0.547699,3
0.128452,0.947919,3
0.502722,0.260254,2
-0.302788,0.907748,3
-0.440762,0.186232,1
-0.934505,-0.0978227,1
0.340658,0.959102,3
-0.466525,0.178102,1
-0.312967,0.348472,1
0.99214,-0.236338,2
-0.293174,0.340273,1
-0.408257,-0.213154,1
0.676929,-0.785935,2
0.133413,-0.495187,0
0.417171,0.204968,2
-0.426625,0.136203,1
0.332257,-0.425984,2
0.979288,-0.310105,2
-0.260115,0.392866,3
0.542359,0.202983,2
0.420185,0.157314,2
-0.388876,-0.254048,1
-0.954144,0.422921,1
0.242061,0.964313,3
0.0504843,0.97698,3
-0.163983,-1.06415,0
-0.441448,-0.147377,1
0.434904,0.344407,3
-0.495114,0.208106,1
0.795669,-0.530687,2
-0.372488,0.164542,1
0.990746,0.0550116,2
-0.25933,-0.459875,0
0.560619,0.0118376,2
0.971994,-0.05206,2
-0.955059,-0.31679,1
0.646037,0.720041,3
-0.997927,-0.0766959,1
0.622519,-0.744989,2
0.474865,-0.948776,0
-0.431462,-0.411015,0
0.440375,-0.122212,2
0.953149,0.529127,2
-0.439881,0.211083,1
0.482249,-0.115906,2
0.872294,-0.564963,2
-0.134046,0.901806,3
0.450315,-0.243455,2
-0.00775519,-0.488141,0
0.196496,0.429946,3
1.0197,-0.0942479,2
-0.765752,-0.470534,1
0.339523,0.409837,3
0.0592916,-1.03704,0
-0.405035,-1.03944,0
-0.545554,0.12271,1
-0.312444,0.35818,1
-0.883695,0.407127,1
0.423194,0.0178219,2
0.61265,0.0382055,2
-0.397249,0.945903,3
0.450697,-0.927042,0
0.215628,0.976083,3
-0.936637,-0.37581,1
-0.794246,-0.622826,0
-0.98854,0.0245851,1
0.212922,0.500459,3
0.0272513,-0.465751,0
-0.419085,0.237351,1
0.597953,0.784834,3
-0.447226,-0.0544501,1
-0.546971,-0.0474753,1
0.943517,0.42773,2
0.361442,0.40386,3
-0.555179,-0.0651679,1
0.473461,0.865431,3
-0.662236,-0.754121,0
0.263079,-0.991316,0
0.0459776,-0.454405,0
-0.274164,-0.381485,0
0.864528,0.50477,2
-0.33291,0.458079,1
0.16818,-0.454074,0
-0.811843,0.448985,1
0.124858,-0.429627,0
-0.457983,-0.88248,0
0.311912,0.419108,3
0.337546,-0.895094,0
0.731384,-0.683014,2
-0.400485,-0.16753,1
0.311557,0.955249,3
0.135948,-0.903819,0
0.443438,0.31869,3
-0.433043,-0.305343,1
0.454801,0.303071,2
0.237157,0.387242,3
-0.968776,-0.318871,1
0.466543,0.113011,2
0.26892,-0.944319,0
-1.05479,0.135007,1
-0.359058,0.261532,1
-0.473294,0.82524,3
0.546171,0.931365,3
-0.0388393,0.518698,3
0.210202,-0.525881,0
0.296483,0.433562,3
-0.137108,-0.478601,0
-0.921928,-0.38125,1
0.878018,-0.495245,2
0.398041,-0.190064,2
0.274579,-0.338547,2
-1.04772,-0.0184572,1
-0.390788,0.33587,1
-0.530957,0.0624803,1
-0.895299,-0.374385,1
-0.31624,0.479982,3
0.260566,0.398492,3
0.73269,-0.61756,2
-0.529039,0.118105,1
-0.145247,0.418054,3
-1.0555,-0.0481144,1
-0.227748,0.444896,3
-0.874316,0.499128,1
0.486718,0.180391,2
0.429355,-0.255328,2
-0.913699,-0.265603,1
-0.463448,0.186778,1
-0.417266,-0.976831,0
-0.457419,0.845269,3
0.61929,-0.679622,2
-0.636177,-0.74439,0
-0.43964,-0.319974,0
-0.50715,0.252365,1
0.708927,0.659976,3
0.405123,-0.963372,0
-0.43681,-0.801123,0
-0.508477,0.113765,1
-0.13237,-1.04701,0
0.817285,0.659406,3
0.497612,0.238751,2
-0.430403,-0.0668655,1
0.804718,0.675496,3
0.208224,0.919847,3
-0.45549,0.865854,3
0.373739,-0.39262,2
-0.707487,0.577218,1
0.492854,-0.207281,2
0.0865291,1.06234,3
-0.975781,-0.394334,1
0.153935,0.478332,3
-0.27764,-0.433865,0
0.116245,-0.53494,0
0.53372,-0.0983434,2
0.438292,0.180871,2
0.541673,0.86902,3
-0.333114,-0.458093,0
0.857467,-0.29763,2
0.533483,-0.129861,2
0.69846,0.765565,3
0.751211,-0.594909,2
-0.213,0.422466,3
-0.460812,-0.288502,1
-0.395447,0.277346,1
-0.445221,0.332825,1
0.462305,-0.903869,0
-0.386586,0.368188,1
0.221541,-0.405157,0
0.448842,0.922072,3
0.991835,-0.192749,2
0.430522,0.215861,2
0.487182,0.168738,2
0.920182,0.0596696,2
-0.698933,-0.630796,0
0.356075,0.430437,3
-0.717028,-0.694618,0
-0.975668,-0.0148565,1
0.137186,-1.09245,0
0.929748,-0.203336,2
-0.48065,-0.0454675,1
-0.19029,0.609306,3
-0.0620851,0.474391,3
0.157786,0.950253,3
0.769756,0.661784,3
-0.0347648,-0.997212,0
0.493654,-0.931575,0
0.504495,0.912967,3
0.150896,0.481636,3
0.357414,-0.378208,2
-0.233775,0.468326,3
0.123784,0.504831,3
0.207902,-0.47061,0
0.741024,-0.678852,2
-0.324041,-0.472003,0
-0.227271,0.432389,3
-0.891968,0.195484,1
0.987545,-0.306599,2
-0.435658,-0.310846,1
-0.846098,-0.56503,1
0.382081,0.334083,3
-0.337766,0.267346,1
0.0159517,-0.403023,0
-0.587852,0.693689,1
0.220472,0.361659,3
0.703013,0.654787,3
-0.905099,-0.34503,1
0.243063,0.36671,3
0.275812,0.29736,3
-0.433749,0.223569,1
-0.475474,0.107808,1
-0.413922,0.0326669,1
-0.319005,-0.282643,0
0.570167,0.8573,3
-0.237128,0.999085,3
0.949042,0.254343,2
-0.432238,-0.208962,1
-0.767216,-0.540803,1
-0.564465,0.84077,3
0.277101,-0.947458,0
-0.432465,0.0282899,1
0.170557,-1.01722,0
-0.91494,-0.291793,1
-0.686516,0.732504,1
0.372107,0.229479,2
0.734478,0.744402,3
-0.204787,0.424115,3
0.37567,0.373811,3
-0.664572,0.8163,1
-0.255549,-0.470864,0
-0.412701,-0.767796,0
-0.548664,-0.89861,0
0.446091,-0.0322952,2
0.146594,0.569758,3
-0.890354,-0.531644,1
0.371504,0.908872,3
1.00873,0.255296,2
0.388074,-0.483872,2
0.511504,0.0958917,2
0.690734,0.810027,3
0.416904,-0.0777684,2
0.761066,0.690967,3
0.931112,0.457479,2
-0.367291,-0.907459,0
0.44242,-0.133244,2
0.193874,0.884082,3
-0.363935,-1.01466,0
0.194045,0.958778,3
-1.00506,0.413212,1
0.37347,-0.440771,2
-0.447809,0.188937,1
-0.305822,-0.357469,0
-0.471221,-0.0829838,1
0.873527,-0.472168,2
-0.539509,-0.10796,1
0.190949,-0.44253,0
-0.426952,-0.301559,1
0.354578,0.31708,3
0.145056,-0.447586,0
-0.427416,0.280225,1
0.964341,-0.119529,2
1.09571,0.318145,2
-0.501089,-0.889831,0
0.210041,0.456857,3
0.00226054,-0.522606,0
-0.409618,-0.890892,0
-0.541503,0.87761,3
-0.372357,0.255267,1
0.201926,0.886979,3
-0.362451,-1.01287,0
-0.410218,-0.337159,0
0.226338,-0.395335,0
0.552566,-0.0490877,2
0.944104,-0.34796,2
0.827149,-0.596002,2
0.0628509,0.942524,3
0.156924,0.408205,3
0.430107,-0.167849,2
0.195881,-1.06535,0
0.935902,-0.15856,2
0.35979,-0.324155,2
0.819146,-0.496895,2
-0.414248,0.340676,1
0.38146,0.438182,3
-0.279043,-0.395102,0
0.425636,1.00907,3
-0.815978,-0.502271,1
0.768706,-0.688255,2
0.934106,-0.00999275,2
-0.826787,-0.538902,1
-0.953519,0.490578,1
1.06787,0.101911,2
0.489848,-0.0695439,2
-0.946069,-0.0474566,1
-0.181244,-0.534595,0
0.632913,-0.876556,2
0.501938,-0.218681,2
0.452134,0.248307,2
-0.511313,0.870501,3
-0.0125606,0.472056,3
0.036298,0.526826,3
0.880662,-0.585532,2
0.112403,0.927345,3
-0.900594,0.294975,1
-0.656281,-0.773908,0
-0.353765,0.0688182,1
-0.490279,0.150367,1
-0.695635,-0.729508,0
0.82042,-0.61434,2
0.434363,0.256252,2
-0.750758,0.510093,1
0.162287,-0.430565,0
0.105942,-0.467809,0
0.538133,-0.103568,2
0.924349,0.267109,2
0.331807,-0.954705,0
0.423287,0.30688,3
-0.311904,0.46405,3
-0.294633,-0.430228,0
-0.31249,-0.472178,0
-0.683146,0.704723,1
0.979706,-0.242471,2
-0.93647,0.195423,1
-0.311293,0.453316,3
0.301274,0.349034,3
-0.723871,0.650356,1
-0.837315,-0.52206,1
-0.0365282,-0.438007,0
-0.583707,0.721005,1
-0.58591,0.796132,1
-0.868694,-0.426271,1
-0.300503,-0.502993,0
-0.786754,0.600054,1
0.435479,-0.359875,2
-0.104658,0.476073,3
-0.315202,0.262653,1
-0.944671,-0.368193,1
0.750237,0.700641,3
-0.97068,0.00806606,1
0.649537,-0.830182,2
0.369081,-0.341064,2
0.109733,-0.410366,0
-0.00459178,0.510917,3
-0.802281,0.646749,1
-0.468292,0.275779,1
0.98488,0.195939,2
-0.512097,-0.0429543,1
-0.878312,-0.481661,1
-0.401918,-0.308389,0
-0.91784,0.192955,1
0.704338,-0.625815,2
0.109972,-0.55332,0
0.498394,-0.806269,0
0.932897,0.307619,2
-0.295995,-0.916748,0
1.01393,-0.0336104,2
0.485383,0.339631,2
0.298468,0.474715,3
-0.571429,0.866658,3
0.442269,0.0692859,2
0.451934,0.21734,2
-0.178157,0.430765,3
0.528869,-0.177288,2
0.144564,0.427011,3
-0.349228,-0.318277,0
0.537361,0.873642,3
0.935481,-0.363328,2
0.633865,0.641062,3
-0.0903765,-1.00174,0
-0.505515,0.852462,3
-0.495956,0.136152,1
-0.455708,-0.0125824,1
-0.166721,-0.948897,0
-0.0457638,1.11025,3
-0.24013,0.410693,3
-0.694921,0.723372,1
0.485798,0.0959975,2
0.114199,-1.01713,0
-0.57976,-0.833798,0
-0.248254,1.03352,3
-0.526625,-0.25247,1
-0.719692,0.560054,1
0.660966,0.692623,3
-0.0304778,-1.05326,0
0.786792,-0.677858,2
0.242961,0.278785,3
0.340523,0.373429,3
